Soft_Ball_V17.data

{} atoms
{} atom types
1 bond types
{} angle types
{} dihedral types
0.0 100 xlo xhi
0.0 100 ylo yhi
0.0 100 zlo zhi

Atoms

16471 1 1 51 43 36 
16472 1 1 51 43 37 
16473 1 1 51 43 38 
16474 1 1 51 43 39 
16475 1 1 51 43 40 
16476 1 1 51 43 41 
16477 1 1 51 43 42 
16478 1 1 51 43 43 
16479 1 1 51 43 44 
16480 1 1 51 43 45 
16481 1 1 51 43 46 
16482 1 1 51 43 47 
16483 1 1 51 43 48 
16484 1 1 51 43 49 
16485 1 1 51 43 50 
16486 1 1 51 43 51 
16487 1 1 51 43 52 
16488 1 1 51 43 53 
16489 1 1 51 43 54 
16490 1 1 51 43 55 
16491 1 1 51 43 56 
16492 1 1 51 43 57 
16493 1 1 51 43 58 
16494 1 1 51 43 59 
16495 1 1 51 43 60 
16496 1 1 51 43 61 
16497 1 1 51 43 62 
16498 1 1 51 43 63 
16499 1 1 51 43 64 
16500 1 1 51 43 65 
16501 1 1 51 43 66 
16502 1 1 51 43 67 
16503 1 1 51 43 68 
16504 1 1 51 44 32 
16505 1 1 51 44 33 
16506 1 1 51 44 34 
16507 1 1 51 44 35 
16508 1 1 51 44 36 
16509 1 1 51 44 37 
16510 1 1 51 44 38 
16511 1 1 51 44 39 
16512 1 1 51 44 40 
16513 1 1 51 44 41 
16514 1 1 51 44 42 
16515 1 1 51 44 43 
16516 1 1 51 44 44 
16517 1 1 51 44 45 
16518 1 1 51 44 46 
16519 1 1 51 44 47 
16520 1 1 51 44 48 
16521 1 1 51 44 49 
16522 1 1 51 44 50 
16523 1 1 51 44 51 
16524 1 1 51 44 52 
16525 1 1 51 44 53 
16526 1 1 51 44 54 
16527 1 1 51 44 55 
16528 1 1 51 44 56 
16529 1 1 51 44 57 
16530 1 1 51 44 58 
16531 1 1 51 44 59 
16532 1 1 51 44 60 
16533 1 1 51 44 61 
16534 1 1 51 44 62 
16535 1 1 51 44 63 
16536 1 1 51 44 64 
16537 1 1 51 44 65 
16538 1 1 51 44 66 
16539 1 1 51 44 67 
16540 1 1 51 44 68 
16541 1 1 51 45 32 
16542 1 1 51 45 33 
16543 1 1 51 45 34 
16544 1 1 51 45 35 
16545 1 1 51 45 36 
16546 1 1 51 45 37 
16547 1 1 51 45 38 
16548 1 1 51 45 39 
16549 1 1 51 45 40 
16550 1 1 51 45 41 
16551 1 1 51 45 42 
16552 1 1 51 45 43 
16553 1 1 51 45 44 
16554 1 1 51 45 45 
16555 1 1 51 45 46 
16556 1 1 51 45 47 
16557 1 1 51 45 48 
16558 1 1 51 45 49 
16559 1 1 51 45 50 
16560 1 1 51 45 51 
16561 1 1 51 45 52 
16562 1 1 51 45 53 
16563 1 1 51 45 54 
16564 1 1 51 45 55 
16565 1 1 51 45 56 
16566 1 1 51 45 57 
16567 1 1 51 45 58 
16568 1 1 51 45 59 
16569 1 1 51 45 60 
16570 1 1 51 45 61 
16571 1 1 51 45 62 
16572 1 1 51 45 63 
16573 1 1 51 45 64 
16574 1 1 51 45 65 
16575 1 1 51 45 66 
16576 1 1 51 45 67 
16577 1 1 51 45 68 
16578 1 1 51 46 31 
16579 1 1 51 46 32 
16580 1 1 51 46 33 
16581 1 1 51 46 34 
16582 1 1 51 46 35 
16583 1 1 51 46 36 
16584 1 1 51 46 37 
16585 1 1 51 46 38 
16586 1 1 51 46 39 
16587 1 1 51 46 40 
16588 1 1 51 46 41 
16589 1 1 51 46 42 
16590 1 1 51 46 43 
16591 1 1 51 46 44 
16592 1 1 51 46 45 
16593 1 1 51 46 46 
16594 1 1 51 46 47 
16595 1 1 51 46 48 
16596 1 1 51 46 49 
16597 1 1 51 46 50 
16598 1 1 51 46 51 
16599 1 1 51 46 52 
16600 1 1 51 46 53 
16601 1 1 51 46 54 
16602 1 1 51 46 55 
16603 1 1 51 46 56 
16604 1 1 51 46 57 
16605 1 1 51 46 58 
16606 1 1 51 46 59 
16607 1 1 51 46 60 
16608 1 1 51 46 61 
16609 1 1 51 46 62 
16610 1 1 51 46 63 
16611 1 1 51 46 64 
16612 1 1 51 46 65 
16613 1 1 51 46 66 
16614 1 1 51 46 67 
16615 1 1 51 46 68 
16616 1 1 51 46 69 
16617 1 1 51 47 31 
16618 1 1 51 47 32 
16619 1 1 51 47 33 
16620 1 1 51 47 34 
16621 1 1 51 47 35 
16622 1 1 51 47 36 
16623 1 1 51 47 37 
16624 1 1 51 47 38 
16625 1 1 51 47 39 
16626 1 1 51 47 40 
16627 1 1 51 47 41 
16628 1 1 51 47 42 
16629 1 1 51 47 43 
16630 1 1 51 47 44 
16631 1 1 51 47 45 
16632 1 1 51 47 46 
16633 1 1 51 47 47 
16634 1 1 51 47 48 
16635 1 1 51 47 49 
16636 1 1 51 47 50 
16637 1 1 51 47 51 
16638 1 1 51 47 52 
16639 1 1 51 47 53 
16640 1 1 51 47 54 
16641 1 1 51 47 55 
16642 1 1 51 47 56 
16643 1 1 51 47 57 
16644 1 1 51 47 58 
16645 1 1 51 47 59 
16646 1 1 51 47 60 
16647 1 1 51 47 61 
16648 1 1 51 47 62 
16649 1 1 51 47 63 
16650 1 1 51 47 64 
16651 1 1 51 47 65 
16652 1 1 51 47 66 
16653 1 1 51 47 67 
16654 1 1 51 47 68 
16655 1 1 51 47 69 
16656 1 1 51 48 31 
16657 1 1 51 48 32 
16658 1 1 51 48 33 
16659 1 1 51 48 34 
16660 1 1 51 48 35 
16661 1 1 51 48 36 
16662 1 1 51 48 37 
16663 1 1 51 48 38 
16664 1 1 51 48 39 
16665 1 1 51 48 40 
16666 1 1 51 48 41 
16667 1 1 51 48 42 
16668 1 1 51 48 43 
16669 1 1 51 48 44 
16670 1 1 51 48 45 
16671 1 1 51 48 46 
16672 1 1 51 48 47 
16673 1 1 51 48 48 
16674 1 1 51 48 49 
16675 1 1 51 48 50 
16676 1 1 51 48 51 
16677 1 1 51 48 52 
16678 1 1 51 48 53 
16679 1 1 51 48 54 
16680 1 1 51 48 55 
16681 1 1 51 48 56 
16682 1 1 51 48 57 
16683 1 1 51 48 58 
16684 1 1 51 48 59 
16685 1 1 51 48 60 
16686 1 1 51 48 61 
16687 1 1 51 48 62 
16688 1 1 51 48 63 
16689 1 1 51 48 64 
16690 1 1 51 48 65 
16691 1 1 51 48 66 
16692 1 1 51 48 67 
16693 1 1 51 48 68 
16694 1 1 51 48 69 
16695 1 1 51 49 31 
16696 1 1 51 49 32 
16697 1 1 51 49 33 
16698 1 1 51 49 34 
16699 1 1 51 49 35 
16700 1 1 51 49 36 
16701 1 1 51 49 37 
16702 1 1 51 49 38 
16703 1 1 51 49 39 
16704 1 1 51 49 40 
16705 1 1 51 49 41 
16706 1 1 51 49 42 
16707 1 1 51 49 43 
16708 1 1 51 49 44 
16709 1 1 51 49 45 
16710 1 1 51 49 46 
16711 1 1 51 49 47 
16712 1 1 51 49 48 
16713 1 1 51 49 49 
16714 1 1 51 49 50 
16715 1 1 51 49 51 
16716 1 1 51 49 52 
16717 1 1 51 49 53 
16718 1 1 51 49 54 
16719 1 1 51 49 55 
16720 1 1 51 49 56 
16721 1 1 51 49 57 
16722 1 1 51 49 58 
16723 1 1 51 49 59 
16724 1 1 51 49 60 
16725 1 1 51 49 61 
16726 1 1 51 49 62 
16727 1 1 51 49 63 
16728 1 1 51 49 64 
16729 1 1 51 49 65 
16730 1 1 51 49 66 
16731 1 1 51 49 67 
16732 1 1 51 49 68 
16733 1 1 51 49 69 
16734 1 1 51 50 31 
16735 1 1 51 50 32 
16736 1 1 51 50 33 
16737 1 1 51 50 34 
16738 1 1 51 50 35 
16739 1 1 51 50 36 
16740 1 1 51 50 37 
16741 1 1 51 50 38 
16742 1 1 51 50 39 
16743 1 1 51 50 40 
16744 1 1 51 50 41 
16745 1 1 51 50 42 
16746 1 1 51 50 43 
16747 1 1 51 50 44 
16748 1 1 51 50 45 
16749 1 1 51 50 46 
16750 1 1 51 50 47 
16751 1 1 51 50 48 
16752 1 1 51 50 49 
16753 1 1 51 50 50 
16754 1 1 51 50 51 
16755 1 1 51 50 52 
16756 1 1 51 50 53 
16757 1 1 51 50 54 
16758 1 1 51 50 55 
16759 1 1 51 50 56 
16760 1 1 51 50 57 
16761 1 1 51 50 58 
16762 1 1 51 50 59 
16763 1 1 51 50 60 
16764 1 1 51 50 61 
16765 1 1 51 50 62 
16766 1 1 51 50 63 
16767 1 1 51 50 64 
16768 1 1 51 50 65 
16769 1 1 51 50 66 
16770 1 1 51 50 67 
16771 1 1 51 50 68 
16772 1 1 51 50 69 
16773 1 1 51 51 31 
16774 1 1 51 51 32 
16775 1 1 51 51 33 
16776 1 1 51 51 34 
16777 1 1 51 51 35 
16778 1 1 51 51 36 
16779 1 1 51 51 37 
16780 1 1 51 51 38 
16781 1 1 51 51 39 
16782 1 1 51 51 40 
16783 1 1 51 51 41 
16784 1 1 51 51 42 
16785 1 1 51 51 43 
16786 1 1 51 51 44 
16787 1 1 51 51 45 
16788 1 1 51 51 46 
16789 1 1 51 51 47 
16790 1 1 51 51 48 
16791 1 1 51 51 49 
16792 1 1 51 51 50 
16793 1 1 51 51 51 
16794 1 1 51 51 52 
16795 1 1 51 51 53 
16796 1 1 51 51 54 
16797 1 1 51 51 55 
16798 1 1 51 51 56 
16799 1 1 51 51 57 
16800 1 1 51 51 58 
16801 1 1 51 51 59 
16802 1 1 51 51 60 
16803 1 1 51 51 61 
16804 1 1 51 51 62 
16805 1 1 51 51 63 
16806 1 1 51 51 64 
16807 1 1 51 51 65 
16808 1 1 51 51 66 
16809 1 1 51 51 67 
16810 1 1 51 51 68 
16811 1 1 51 51 69 
16812 1 1 51 52 31 
16813 1 1 51 52 32 
16814 1 1 51 52 33 
16815 1 1 51 52 34 
16816 1 1 51 52 35 
16817 1 1 51 52 36 
16818 1 1 51 52 37 
16819 1 1 51 52 38 
16820 1 1 51 52 39 
16821 1 1 51 52 40 
16822 1 1 51 52 41 
16823 1 1 51 52 42 
16824 1 1 51 52 43 
16825 1 1 51 52 44 
16826 1 1 51 52 45 
16827 1 1 51 52 46 
16828 1 1 51 52 47 
16829 1 1 51 52 48 
16830 1 1 51 52 49 
16831 1 1 51 52 50 
16832 1 1 51 52 51 
16833 1 1 51 52 52 
16834 1 1 51 52 53 
16835 1 1 51 52 54 
16836 1 1 51 52 55 
16837 1 1 51 52 56 
16838 1 1 51 52 57 
16839 1 1 51 52 58 
16840 1 1 51 52 59 
16841 1 1 51 52 60 
16842 1 1 51 52 61 
16843 1 1 51 52 62 
16844 1 1 51 52 63 
16845 1 1 51 52 64 
16846 1 1 51 52 65 
16847 1 1 51 52 66 
16848 1 1 51 52 67 
16849 1 1 51 52 68 
16850 1 1 51 52 69 
16851 1 1 51 53 31 
16852 1 1 51 53 32 
16853 1 1 51 53 33 
16854 1 1 51 53 34 
16855 1 1 51 53 35 
16856 1 1 51 53 36 
16857 1 1 51 53 37 
16858 1 1 51 53 38 
16859 1 1 51 53 39 
16860 1 1 51 53 40 
16861 1 1 51 53 41 
16862 1 1 51 53 42 
16863 1 1 51 53 43 
16864 1 1 51 53 44 
16865 1 1 51 53 45 
16866 1 1 51 53 46 
16867 1 1 51 53 47 
16868 1 1 51 53 48 
16869 1 1 51 53 49 
16870 1 1 51 53 50 
16871 1 1 51 53 51 
16872 1 1 51 53 52 
16873 1 1 51 53 53 
16874 1 1 51 53 54 
16875 1 1 51 53 55 
16876 1 1 51 53 56 
16877 1 1 51 53 57 
16878 1 1 51 53 58 
16879 1 1 51 53 59 
16880 1 1 51 53 60 
16881 1 1 51 53 61 
16882 1 1 51 53 62 
16883 1 1 51 53 63 
16884 1 1 51 53 64 
16885 1 1 51 53 65 
16886 1 1 51 53 66 
16887 1 1 51 53 67 
16888 1 1 51 53 68 
16889 1 1 51 53 69 
16890 1 1 51 54 31 
16891 1 1 51 54 32 
16892 1 1 51 54 33 
16893 1 1 51 54 34 
16894 1 1 51 54 35 
16895 1 1 51 54 36 
16896 1 1 51 54 37 
16897 1 1 51 54 38 
16898 1 1 51 54 39 
16899 1 1 51 54 40 
16900 1 1 51 54 41 
16901 1 1 51 54 42 
16902 1 1 51 54 43 
16903 1 1 51 54 44 
16904 1 1 51 54 45 
16905 1 1 51 54 46 
16906 1 1 51 54 47 
16907 1 1 51 54 48 
16908 1 1 51 54 49 
16909 1 1 51 54 50 
16910 1 1 51 54 51 
16911 1 1 51 54 52 
16912 1 1 51 54 53 
16913 1 1 51 54 54 
16914 1 1 51 54 55 
16915 1 1 51 54 56 
16916 1 1 51 54 57 
16917 1 1 51 54 58 
16918 1 1 51 54 59 
16919 1 1 51 54 60 
16920 1 1 51 54 61 
16921 1 1 51 54 62 
16922 1 1 51 54 63 
16923 1 1 51 54 64 
16924 1 1 51 54 65 
16925 1 1 51 54 66 
16926 1 1 51 54 67 
16927 1 1 51 54 68 
16928 1 1 51 54 69 
16929 1 1 51 55 32 
16930 1 1 51 55 33 
16931 1 1 51 55 34 
16932 1 1 51 55 35 
16933 1 1 51 55 36 
16934 1 1 51 55 37 
16935 1 1 51 55 38 
16936 1 1 51 55 39 
16937 1 1 51 55 40 
16938 1 1 51 55 41 
16939 1 1 51 55 42 
16940 1 1 51 55 43 
16941 1 1 51 55 44 
16942 1 1 51 55 45 
16943 1 1 51 55 46 
16944 1 1 51 55 47 
16945 1 1 51 55 48 
16946 1 1 51 55 49 
16947 1 1 51 55 50 
16948 1 1 51 55 51 
16949 1 1 51 55 52 
16950 1 1 51 55 53 
16951 1 1 51 55 54 
16952 1 1 51 55 55 
16953 1 1 51 55 56 
16954 1 1 51 55 57 
16955 1 1 51 55 58 
16956 1 1 51 55 59 
16957 1 1 51 55 60 
16958 1 1 51 55 61 
16959 1 1 51 55 62 
16960 1 1 51 55 63 
16961 1 1 51 55 64 
16962 1 1 51 55 65 
16963 1 1 51 55 66 
16964 1 1 51 55 67 
16965 1 1 51 55 68 
16966 1 1 51 56 32 
16967 1 1 51 56 33 
16968 1 1 51 56 34 
16969 1 1 51 56 35 
16970 1 1 51 56 36 
16971 1 1 51 56 37 
16972 1 1 51 56 38 
16973 1 1 51 56 39 
16974 1 1 51 56 40 
16975 1 1 51 56 41 
16976 1 1 51 56 42 
16977 1 1 51 56 43 
16978 1 1 51 56 44 
16979 1 1 51 56 45 
16980 1 1 51 56 46 
16981 1 1 51 56 47 
16982 1 1 51 56 48 
16983 1 1 51 56 49 
16984 1 1 51 56 50 
16985 1 1 51 56 51 
16986 1 1 51 56 52 
16987 1 1 51 56 53 
16988 1 1 51 56 54 
16989 1 1 51 56 55 
16990 1 1 51 56 56 
16991 1 1 51 56 57 
16992 1 1 51 56 58 
16993 1 1 51 56 59 
16994 1 1 51 56 60 
16995 1 1 51 56 61 
16996 1 1 51 56 62 
16997 1 1 51 56 63 
16998 1 1 51 56 64 
16999 1 1 51 56 65 
17000 1 1 51 56 66 
17001 1 1 51 56 67 
17002 1 1 51 56 68 
17003 1 1 51 57 32 
17004 1 1 51 57 33 
17005 1 1 51 57 34 
17006 1 1 51 57 35 
17007 1 1 51 57 36 
17008 1 1 51 57 37 
17009 1 1 51 57 38 
17010 1 1 51 57 39 
17011 1 1 51 57 40 
17012 1 1 51 57 41 
17013 1 1 51 57 42 
17014 1 1 51 57 43 
17015 1 1 51 57 44 
17016 1 1 51 57 45 
17017 1 1 51 57 46 
17018 1 1 51 57 47 
17019 1 1 51 57 48 
17020 1 1 51 57 49 
17021 1 1 51 57 50 
17022 1 1 51 57 51 
17023 1 1 51 57 52 
17024 1 1 51 57 53 
17025 1 1 51 57 54 
17026 1 1 51 57 55 
17027 1 1 51 57 56 
17028 1 1 51 57 57 
17029 1 1 51 57 58 
17030 1 1 51 57 59 
17031 1 1 51 57 60 
17032 1 1 51 57 61 
17033 1 1 51 57 62 
17034 1 1 51 57 63 
17035 1 1 51 57 64 
17036 1 1 51 57 65 
17037 1 1 51 57 66 
17038 1 1 51 57 67 
17039 1 1 51 57 68 
17040 1 1 51 58 33 
17041 1 1 51 58 34 
17042 1 1 51 58 35 
17043 1 1 51 58 36 
17044 1 1 51 58 37 
17045 1 1 51 58 38 
17046 1 1 51 58 39 
17047 1 1 51 58 40 
17048 1 1 51 58 41 
17049 1 1 51 58 42 
17050 1 1 51 58 43 
17051 1 1 51 58 44 
17052 1 1 51 58 45 
17053 1 1 51 58 46 
17054 1 1 51 58 47 
17055 1 1 51 58 48 
17056 1 1 51 58 49 
17057 1 1 51 58 50 
17058 1 1 51 58 51 
17059 1 1 51 58 52 
17060 1 1 51 58 53 
17061 1 1 51 58 54 
17062 1 1 51 58 55 
17063 1 1 51 58 56 
17064 1 1 51 58 57 
17065 1 1 51 58 58 
17066 1 1 51 58 59 
17067 1 1 51 58 60 
17068 1 1 51 58 61 
17069 1 1 51 58 62 
17070 1 1 51 58 63 
17071 1 1 51 58 64 
17072 1 1 51 58 65 
17073 1 1 51 58 66 
17074 1 1 51 58 67 
17075 1 1 51 59 33 
17076 1 1 51 59 34 
17077 1 1 51 59 35 
17078 1 1 51 59 36 
17079 1 1 51 59 37 
17080 1 1 51 59 38 
17081 1 1 51 59 39 
17082 1 1 51 59 40 
17083 1 1 51 59 41 
17084 1 1 51 59 42 
17085 1 1 51 59 43 
17086 1 1 51 59 44 
17087 1 1 51 59 45 
17088 1 1 51 59 46 
17089 1 1 51 59 47 
17090 1 1 51 59 48 
17091 1 1 51 59 49 
17092 1 1 51 59 50 
17093 1 1 51 59 51 
17094 1 1 51 59 52 
17095 1 1 51 59 53 
17096 1 1 51 59 54 
17097 1 1 51 59 55 
17098 1 1 51 59 56 
17099 1 1 51 59 57 
17100 1 1 51 59 58 
17101 1 1 51 59 59 
17102 1 1 51 59 60 
17103 1 1 51 59 61 
17104 1 1 51 59 62 
17105 1 1 51 59 63 
17106 1 1 51 59 64 
17107 1 1 51 59 65 
17108 1 1 51 59 66 
17109 1 1 51 59 67 
17110 1 1 51 60 34 
17111 1 1 51 60 35 
17112 1 1 51 60 36 
17113 1 1 51 60 37 
17114 1 1 51 60 38 
17115 1 1 51 60 39 
17116 1 1 51 60 40 
17117 1 1 51 60 41 
17118 1 1 51 60 42 
17119 1 1 51 60 43 
17120 1 1 51 60 44 
17121 1 1 51 60 45 
17122 1 1 51 60 46 
17123 1 1 51 60 47 
17124 1 1 51 60 48 
17125 1 1 51 60 49 
17126 1 1 51 60 50 
17127 1 1 51 60 51 
17128 1 1 51 60 52 
17129 1 1 51 60 53 
17130 1 1 51 60 54 
17131 1 1 51 60 55 
17132 1 1 51 60 56 
17133 1 1 51 60 57 
17134 1 1 51 60 58 
17135 1 1 51 60 59 
17136 1 1 51 60 60 
17137 1 1 51 60 61 
17138 1 1 51 60 62 
17139 1 1 51 60 63 
17140 1 1 51 60 64 
17141 1 1 51 60 65 
17142 1 1 51 60 66 
17143 1 1 51 61 34 
17144 1 1 51 61 35 
17145 1 1 51 61 36 
17146 1 1 51 61 37 
17147 1 1 51 61 38 
17148 1 1 51 61 39 
17149 1 1 51 61 40 
17150 1 1 51 61 41 
17151 1 1 51 61 42 
17152 1 1 51 61 43 
17153 1 1 51 61 44 
17154 1 1 51 61 45 
17155 1 1 51 61 46 
17156 1 1 51 61 47 
17157 1 1 51 61 48 
17158 1 1 51 61 49 
17159 1 1 51 61 50 
17160 1 1 51 61 51 
17161 1 1 51 61 52 
17162 1 1 51 61 53 
17163 1 1 51 61 54 
17164 1 1 51 61 55 
17165 1 1 51 61 56 
17166 1 1 51 61 57 
17167 1 1 51 61 58 
17168 1 1 51 61 59 
17169 1 1 51 61 60 
17170 1 1 51 61 61 
17171 1 1 51 61 62 
17172 1 1 51 61 63 
17173 1 1 51 61 64 
17174 1 1 51 61 65 
17175 1 1 51 61 66 
17176 1 1 51 62 35 
17177 1 1 51 62 36 
17178 1 1 51 62 37 
17179 1 1 51 62 38 
17180 1 1 51 62 39 
17181 1 1 51 62 40 
17182 1 1 51 62 41 
17183 1 1 51 62 42 
17184 1 1 51 62 43 
17185 1 1 51 62 44 
17186 1 1 51 62 45 
17187 1 1 51 62 46 
17188 1 1 51 62 47 
17189 1 1 51 62 48 
17190 1 1 51 62 49 
17191 1 1 51 62 50 
17192 1 1 51 62 51 
17193 1 1 51 62 52 
17194 1 1 51 62 53 
17195 1 1 51 62 54 
17196 1 1 51 62 55 
17197 1 1 51 62 56 
17198 1 1 51 62 57 
17199 1 1 51 62 58 
17200 1 1 51 62 59 
17201 1 1 51 62 60 
17202 1 1 51 62 61 
17203 1 1 51 62 62 
17204 1 1 51 62 63 
17205 1 1 51 62 64 
17206 1 1 51 62 65 
17207 1 1 51 63 36 
17208 1 1 51 63 37 
17209 1 1 51 63 38 
17210 1 1 51 63 39 
17211 1 1 51 63 40 
17212 1 1 51 63 41 
17213 1 1 51 63 42 
17214 1 1 51 63 43 
17215 1 1 51 63 44 
17216 1 1 51 63 45 
17217 1 1 51 63 46 
17218 1 1 51 63 47 
17219 1 1 51 63 48 
17220 1 1 51 63 49 
17221 1 1 51 63 50 
17222 1 1 51 63 51 
17223 1 1 51 63 52 
17224 1 1 51 63 53 
17225 1 1 51 63 54 
17226 1 1 51 63 55 
17227 1 1 51 63 56 
17228 1 1 51 63 57 
17229 1 1 51 63 58 
17230 1 1 51 63 59 
17231 1 1 51 63 60 
17232 1 1 51 63 61 
17233 1 1 51 63 62 
17234 1 1 51 63 63 
17235 1 1 51 63 64 
17236 1 1 51 64 37 
17237 1 1 51 64 38 
17238 1 1 51 64 39 
17239 1 1 51 64 40 
17240 1 1 51 64 41 
17241 1 1 51 64 42 
17242 1 1 51 64 43 
17243 1 1 51 64 44 
17244 1 1 51 64 45 
17245 1 1 51 64 46 
17246 1 1 51 64 47 
17247 1 1 51 64 48 
17248 1 1 51 64 49 
17249 1 1 51 64 50 
17250 1 1 51 64 51 
17251 1 1 51 64 52 
17252 1 1 51 64 53 
17253 1 1 51 64 54 
17254 1 1 51 64 55 
17255 1 1 51 64 56 
17256 1 1 51 64 57 
17257 1 1 51 64 58 
17258 1 1 51 64 59 
17259 1 1 51 64 60 
17260 1 1 51 64 61 
17261 1 1 51 64 62 
17262 1 1 51 64 63 
17263 1 1 51 65 38 
17264 1 1 51 65 39 
17265 1 1 51 65 40 
17266 1 1 51 65 41 
17267 1 1 51 65 42 
17268 1 1 51 65 43 
17269 1 1 51 65 44 
17270 1 1 51 65 45 
17271 1 1 51 65 46 
17272 1 1 51 65 47 
17273 1 1 51 65 48 
17274 1 1 51 65 49 
17275 1 1 51 65 50 
17276 1 1 51 65 51 
17277 1 1 51 65 52 
17278 1 1 51 65 53 
17279 1 1 51 65 54 
17280 1 1 51 65 55 
17281 1 1 51 65 56 
17282 1 1 51 65 57 
17283 1 1 51 65 58 
17284 1 1 51 65 59 
17285 1 1 51 65 60 
17286 1 1 51 65 61 
17287 1 1 51 65 62 
17288 1 1 51 66 39 
17289 1 1 51 66 40 
17290 1 1 51 66 41 
17291 1 1 51 66 42 
17292 1 1 51 66 43 
17293 1 1 51 66 44 
17294 1 1 51 66 45 
17295 1 1 51 66 46 
17296 1 1 51 66 47 
17297 1 1 51 66 48 
17298 1 1 51 66 49 
17299 1 1 51 66 50 
17300 1 1 51 66 51 
17301 1 1 51 66 52 
17302 1 1 51 66 53 
17303 1 1 51 66 54 
17304 1 1 51 66 55 
17305 1 1 51 66 56 
17306 1 1 51 66 57 
17307 1 1 51 66 58 
17308 1 1 51 66 59 
17309 1 1 51 66 60 
17310 1 1 51 66 61 
17311 1 1 51 67 41 
17312 1 1 51 67 42 
17313 1 1 51 67 43 
17314 1 1 51 67 44 
17315 1 1 51 67 45 
17316 1 1 51 67 46 
17317 1 1 51 67 47 
17318 1 1 51 67 48 
17319 1 1 51 67 49 
17320 1 1 51 67 50 
17321 1 1 51 67 51 
17322 1 1 51 67 52 
17323 1 1 51 67 53 
17324 1 1 51 67 54 
17325 1 1 51 67 55 
17326 1 1 51 67 56 
17327 1 1 51 67 57 
17328 1 1 51 67 58 
17329 1 1 51 67 59 
17330 1 1 51 68 43 
17331 1 1 51 68 44 
17332 1 1 51 68 45 
17333 1 1 51 68 46 
17334 1 1 51 68 47 
17335 1 1 51 68 48 
17336 1 1 51 68 49 
17337 1 1 51 68 50 
17338 1 1 51 68 51 
17339 1 1 51 68 52 
17340 1 1 51 68 53 
17341 1 1 51 68 54 
17342 1 1 51 68 55 
17343 1 1 51 68 56 
17344 1 1 51 68 57 
17345 1 1 51 69 46 
17346 1 1 51 69 47 
17347 1 1 51 69 48 
17348 1 1 51 69 49 
17349 1 1 51 69 50 
17350 1 1 51 69 51 
17351 1 1 51 69 52 
17352 1 1 51 69 53 
17353 1 1 51 69 54 
17354 1 1 52 31 47 
17355 1 1 52 31 48 
17356 1 1 52 31 49 
17357 1 1 52 31 50 
17358 1 1 52 31 51 
17359 1 1 52 31 52 
17360 1 1 52 31 53 
17361 1 1 52 32 43 
17362 1 1 52 32 44 
17363 1 1 52 32 45 
17364 1 1 52 32 46 
17365 1 1 52 32 47 
17366 1 1 52 32 48 
17367 1 1 52 32 49 
17368 1 1 52 32 50 
17369 1 1 52 32 51 
17370 1 1 52 32 52 
17371 1 1 52 32 53 
17372 1 1 52 32 54 
17373 1 1 52 32 55 
17374 1 1 52 32 56 
17375 1 1 52 32 57 
17376 1 1 52 33 41 
17377 1 1 52 33 42 
17378 1 1 52 33 43 
17379 1 1 52 33 44 
17380 1 1 52 33 45 
17381 1 1 52 33 46 
17382 1 1 52 33 47 
17383 1 1 52 33 48 
17384 1 1 52 33 49 
17385 1 1 52 33 50 
17386 1 1 52 33 51 
17387 1 1 52 33 52 
17388 1 1 52 33 53 
17389 1 1 52 33 54 
17390 1 1 52 33 55 
17391 1 1 52 33 56 
17392 1 1 52 33 57 
17393 1 1 52 33 58 
17394 1 1 52 33 59 
17395 1 1 52 34 40 
17396 1 1 52 34 41 
17397 1 1 52 34 42 
17398 1 1 52 34 43 
17399 1 1 52 34 44 
17400 1 1 52 34 45 
17401 1 1 52 34 46 
17402 1 1 52 34 47 
17403 1 1 52 34 48 
17404 1 1 52 34 49 
17405 1 1 52 34 50 
17406 1 1 52 34 51 
17407 1 1 52 34 52 
17408 1 1 52 34 53 
17409 1 1 52 34 54 
17410 1 1 52 34 55 
17411 1 1 52 34 56 
17412 1 1 52 34 57 
17413 1 1 52 34 58 
17414 1 1 52 34 59 
17415 1 1 52 34 60 
17416 1 1 52 35 38 
17417 1 1 52 35 39 
17418 1 1 52 35 40 
17419 1 1 52 35 41 
17420 1 1 52 35 42 
17421 1 1 52 35 43 
17422 1 1 52 35 44 
17423 1 1 52 35 45 
17424 1 1 52 35 46 
17425 1 1 52 35 47 
17426 1 1 52 35 48 
17427 1 1 52 35 49 
17428 1 1 52 35 50 
17429 1 1 52 35 51 
17430 1 1 52 35 52 
17431 1 1 52 35 53 
17432 1 1 52 35 54 
17433 1 1 52 35 55 
17434 1 1 52 35 56 
17435 1 1 52 35 57 
17436 1 1 52 35 58 
17437 1 1 52 35 59 
17438 1 1 52 35 60 
17439 1 1 52 35 61 
17440 1 1 52 35 62 
17441 1 1 52 36 37 
17442 1 1 52 36 38 
17443 1 1 52 36 39 
17444 1 1 52 36 40 
17445 1 1 52 36 41 
17446 1 1 52 36 42 
17447 1 1 52 36 43 
17448 1 1 52 36 44 
17449 1 1 52 36 45 
17450 1 1 52 36 46 
17451 1 1 52 36 47 
17452 1 1 52 36 48 
17453 1 1 52 36 49 
17454 1 1 52 36 50 
17455 1 1 52 36 51 
17456 1 1 52 36 52 
17457 1 1 52 36 53 
17458 1 1 52 36 54 
17459 1 1 52 36 55 
17460 1 1 52 36 56 
17461 1 1 52 36 57 
17462 1 1 52 36 58 
17463 1 1 52 36 59 
